-> 1s
	54.57
	54.32
	54.53
	54.01
	54.62
	54.08
	53.93
	54.83
	54.92
	54.38
	54.40
	53.99

	Average: 53.7368
	Standard deviation: 0.858395

-> 1075s
	54.33
	54.76
	54.46
	54.39
	54.24
	54.67
	54.98
	54.79
	54.02
	54.84
	54.90
	54.30
	54.16
	54.72
	54.50
	54.01
	53.94
	54.19
	54.86

	Average: 53.9474
	Standard deviation: 0.973329

-> 1076s
	54.37
	54.59
	54.29
	53.97
	54.31
	54.48
	54.58
	54.06
	54.25
	54.63
	54.34
	54.03
	54.68
	54.52
	53.86
	54.85
	54.33
	54.46
	54.26

	Average: 53.8947
	Standard deviation: 0.945905

-> 1077s
	54.41
	54.48
	53.96
	54.31
	54.43
	54.35
	54.86
	54.59
	54.05
	54.87
	54.48
	54.22
	55.09
	53.94
	54.67
	54.35
	54.25
	54.51
	54.83

	Average: 53.9474
	Standard deviation: 1.02598

-> 1078s
	53.80
	54.77
	54.27
	55.15
	54.03
	53.96
	54.44
	54.95
	54.54
	54.26
	54.33
	54.71
	54.92
	54.25
	54.12
	54.86
	54.64
	54.32
	54.13

	Average: 53.9474
	Standard deviation: 1.02598

-> 1079s
	54.43
	54.37
	53.99
	54.43
	54.63
	54.61
	54.33
	54.46
	54.58
	54.35
	54.46
	54.88
	54.57
	54.96
	54.34
	54.35
	54.61
	54.31
	54.42

	Average: 53.9474
	Standard deviation: 0.973329

-> 1080s
	55.36
	54.02
	54.63
	54.67
	54.46
	54.06
	54.67
	54.56
	54.29
	54.58
	54.06
	54.76
	54.34
	54.98
	54.97
	54.68
	54.30
	54.04
	54.37

	Average: 54.0526
	Standard deviation: 0.229416

-> 1081s
	54.42
	54.37
	54.49
	55.01
	54.97
	53.96
	54.50
	54.72
	54.36
	53.91
	54.96
	53.86
	54.26
	54.16
	54.60
	54.21
	53.99
	54.90
	54.11

	Average: 53.8421
	Standard deviation: 0.973329

-> 1082s
	54.66
	54.60
	54.74
	54.10
	54.91
	54.98
	54.20
	54.26
	54.18
	54.12
	54.71
	54.41
	54.39
	54.86
	54.05
	54.38
	54.34
	54.32
	54.15

	Average: 54
	Standard deviation: 0

-> 1083s
	54.59
	54.21
	54.33
	54.71
	54.29
	55.23
	54.39
	54.67
	54.14
	54.91
	54.86
	54.45
	54.49
	55.24
	53.92
	54.00
	54.42
	54.54
	53.67

	Average: 54
	Standard deviation: 0.458831

-> 1084s
	54.47
	54.04
	54.59
	54.29
	54.63
	54.19
	54.61
	54.69
	54.25
	54.54
	54.52
	54.32
	54.86
	54.14
	54.78
	53.94
	54.77
	54.67
	54.51

	Average: 53.9474
	Standard deviation: 0.973329

-> 1085s
	54.33
	53.87
	54.39
	54.38
	55.03
	54.11
	54.44
	54.43
	54.35
	54.49
	54.19
	54.29
	54.42
	54.30
	54.38
	54.12
	54.91
	54.97
	54.24

	Average: 54
	Standard deviation: 0.324443

-> 1086s
	54.58
	54.80
	54.26
	54.50
	54.35
	54.22
	54.68
	54.48
	54.38
	54.41
	54.39
	54.38
	54.96
	54.32
	54.97
	54.57
	54.41
	54.19
	54.67

	Average: 54
	Standard deviation: 0

-> 1087s
	54.31
	54.46
	54.13
	54.59
	54.63
	54.27
	54.54
	54.97
	54.19
	54.54
	54.23
	54.16
	53.99
	54.90
	54.48
	54.55
	54.07
	54.05
	54.38

	Average: 53.9474
	Standard deviation: 0.973329

-> 1088s
	53.96
	54.08
	54.47
	54.14
	54.64
	54.60
	54.15
	54.28
	54.19
	54.24
	54.51
	55.05
	54.11
	54.77
	54.94
	54.81
	54.33
	54.80
	54.45

	Average: 54
	Standard deviation: 0.324443

-> 1089s
	54.71
	54.49
	54.44
	54.45
	54.38
	54.47
	54.09
	54.27
	54.53
	53.95
	54.76
	54.51
	54.31
	54.89
	54.63
	54.85
	54.61
	54.29
	54.43

	Average: 53.9474
	Standard deviation: 0.973329

-> 1090s
	54.26
	54.20
	54.82
	54.12
	54.24
	54.69
	55.00
	54.91
	54.75
	54.61
	54.13
	53.96
	54.16
	54.51
	53.97
	54.66
	54.46
	53.96
	54.55

	Average: 53.8947
	Standard deviation: 1

-> 1091s
	54.68
	54.53
	54.27
	54.67
	54.51
	54.93
	54.16
	55.39
	54.09
	54.45
	54.48
	53.94
	54.52
	54.45
	54.31
	54.45
	54.36
	53.99
	54.51

	Average: 53.9474
	Standard deviation: 1.02598

-> 1092s
	54.37
	54.44
	54.35
	54.11
	54.59
	54.24
	54.48
	54.35
	54.31
	54.42
	54.18
	54.79
	54.41
	54.80
	54.71
	54.53
	54.20
	54.13
	54.51

	Average: 54
	Standard deviation: 0

-> 1093s
	54.32
	54.52
	54.49
	54.67
	54.30
	54.24
	54.58
	54.74
	54.80
	54.44
	54.19
	54.86
	53.98
	54.03
	54.66
	54.33
	54.10
	54.45
	54.38

	Average: 53.9474
	Standard deviation: 0.973329

-> 1094s
	54.27
	54.46
	53.95
	54.45
	53.93
	54.39
	53.98
	54.63
	54.30
	54.49
	54.60
	54.65
	54.52
	54.14
	54.11
	54.32
	54.40
	54.47
	54.40

	Average: 53.8421
	Standard deviation: 0.917663

-> 1095s
	53.98
	54.66
	54.28
	54.35
	54.53
	54.17
	54.87
	54.13
	54.35
	55.14
	54.51
	54.52
	54.81
	54.35
	53.93
	54.41
	54.23
	54.45
	54.65

	Average: 53.9474
	Standard deviation: 1.02598

-> 1096s
	54.98
	54.67
	54.34
	55.22
	54.49
	54.03
	54.40
	54.62
	54.85
	54.69
	54.60
	54.54
	54.68
	54.17
	54.94
	53.90
	54.54
	54.13
	53.82

	Average: 53.9474
	Standard deviation: 1.02598

-> 1097s
	53.98
	54.62
	54.66
	53.70
	54.54
	54.69
	53.90
	54.50
	54.83
	54.07
	54.21
	54.49
	53.87
	54.13
	54.82
	53.82
	53.74
	54.74
	54.07

	Average: 53.6842
	Standard deviation: 0.82717

-> 1098s
	54.51
	54.14
	54.50
	55.04
	54.19
	53.99
	54.74
	53.81
	54.27
	53.95
	54.01
	54.41
	54.70
	54.40
	53.88
	54.15
	54.52
	54.73
	53.96

	Average: 53.7895
	Standard deviation: 0.945905

-> 1099s
	54.09
	54.24
	54.10
	55.02
	54.48
	54.61
	54.41
	54.95
	54.32
	54.84
	54.40
	55.02
	54.41
	54.77
	55.17
	54.48
	54.47
	54.38
	54.57

	Average: 54.1579
	Standard deviation: 0.39736

-> 1100s
	54.02
	54.53
	54.90
	54.01
	54.36
	54.37
	54.40
	55.24
	55.22
	54.25
	55.01
	54.35
	54.80
	54.48
	55.06
	54.34
	54.72
	54.43
	54.34

	Average: 54.2105
	Standard deviation: 0.458831

-> 1101s
	54.21
	54.12
	54.77
	54.44
	54.66
	54.38
	54.20
	54.48
	54.63
	54.26
	54.26
	54.67
	54.53
	54.05
	54.04
	54.68
	53.98
	53.92
	54.25

	Average: 53.8947
	Standard deviation: 0.945905

-> 1102s
	54.29
	55.20
	53.99
	53.90
	54.02
	54.33
	54.40
	54.00
	54.37
	54.43
	54.89
	54.72
	54.61
	54.91
	54.34
	54.01
	54.30
	53.97
	54.26

	Average: 53.8947
	Standard deviation: 1

-> 1103s
	54.38
	55.08
	54.17
	54.07
	54.71
	54.29
	53.98
	54.26
	54.19
	54.94
	54.45
	55.14
	54.50
	54.29
	54.41
	54.25
	54.24
	53.95
	54.15

	Average: 54
	Standard deviation: 0.458831

-> 1104s
	54.92
	54.19
	54.25
	54.18
	54.24
	55.02
	54.41
	53.86
	54.24
	54.23
	54.50
	54.49
	54.52
	54.28
	54.84
	54.26
	54.13
	54.49
	55.09

	Average: 54.0526
	Standard deviation: 0.39736

-> 1105s
	54.54
	53.99
	55.03
	54.23
	53.83
	54.17
	54.62
	54.46
	54.36
	53.99
	54.45
	53.96
	54.51
	53.83
	54.30
	54.99
	54.41
	54.98
	54.75

	Average: 53.7895
	Standard deviation: 0.945905

-> 1106s
	55.27
	54.27
	54.81
	54.35
	54.08
	54.50
	54.73
	54.23
	54.64
	54.02
	54.12
	54.18
	54.18
	53.91
	53.71
	55.02
	54.50
	54.29
	54.42

	Average: 54
	Standard deviation: 0.458831

-> 1107s
	53.95
	54.82
	54.11
	53.87
	53.94
	53.89
	54.17
	54.29
	53.70
	54.79
	54.16
	54.29
	54.12
	54.28
	53.79
	54.27
	54.60
	54.13
	54.24

	Average: 53.6842
	Standard deviation: 0.82717

-> 1108s
	54.23
	54.15
	54.40
	54.56
	54.39
	54.04
	55.09
	54.18
	54.00
	54.42
	53.91
	54.84
	54.50
	55.02
	54.63
	53.92
	54.06
	54.50
	54.09

	Average: 54
	Standard deviation: 0.458831

-> 1109s
	54.55
	54.71
	54.29
	54.10
	54.38
	54.93
	54.20
	54.45
	55.21
	54.52
	54.58
	54.93
	54.48
	54.71
	54.21
	54.60
	54.21
	54.26
	54.55

	Average: 54.0526
	Standard deviation: 0.229416

-> 1110s
	53.92
	54.87
	53.72
	54.51
	54.51
	54.42
	55.28
	54.18
	54.90
	54.36
	54.53
	54.69
	54.15
	54.37
	54.35
	54.53
	53.91
	54.30
	54.40

	Average: 53.8947
	Standard deviation: 1

-> 1111s
	54.19
	54.45
	54.50
	54.03
	54.21
	53.94
	54.28
	54.32
	54.32
	54.11
	54.36
	54.55
	54.36
	54.79
	54.15
	54.00
	54.63
	54.22
	54.20

	Average: 53.9474
	Standard deviation: 0.973329

-> 1112s
	54.33
	54.94
	54.22
	54.71
	54.28
	54.16
	54.44
	54.54
	54.49
	54.42
	54.53
	54.16
	54.19
	53.93
	54.32
	55.14
	55.36
	54.26
	54.45

	Average: 54.0526
	Standard deviation: 0.39736

-> 1113s
	54.74
	54.42
	53.89
	54.32
	54.83
	54.66
	54.70
	54.96
	55.03
	54.31
	54.44
	54.26
	54.52
	54.94
	54.00
	54.38
	54.82
	54.56
	54.04

	Average: 54
	Standard deviation: 0.324443

-> 1114s
	54.71
	54.58
	54.39
	54.27
	54.35
	54.58
	54.16
	54.79
	54.66
	54.37
	54.86
	54.35
	54.09
	54.09
	54.52
	54.43
	54.12
	54.53
	54.44

	Average: 54
	Standard deviation: 0

-> 1115s
	54.39
	54.45
	54.85
	54.74
	54.19
	53.97
	54.67
	54.18
	54.29
	54.91
	54.27
	54.15
	54.97
	54.57
	54.35
	55.02
	54.65
	55.12
	54.15

	Average: 54.0526
	Standard deviation: 0.39736

-> 1116s
	54.94
	53.79
	53.90
	54.06
	54.01
	53.75
	54.79
	54.16
	54.15
	54.66
	54.76
	54.80
	54.32
	54.09
	54.57
	54.21
	54.42
	54.50
	54.82

	Average: 53.8421
	Standard deviation: 0.917663

-> 1117s
	54.79
	53.99
	54.13
	54.66
	54.37
	54.14
	54.18
	54.30
	54.52
	54.65
	54.68
	55.20
	54.00
	54.29
	54.04
	55.15
	54.08
	54.99
	54.51

	Average: 54.0526
	Standard deviation: 0.39736

-> 1118s
	54.66
	55.16
	54.98
	54.43
	54.48
	54.05
	54.68
	54.08
	54.35
	54.79
	55.02
	55.07
	55.27
	54.53
	54.45
	54.11
	54.82
	53.99
	54.08

	Average: 54.1579
	Standard deviation: 0.512989

-> 1119s
	54.03
	54.29
	54.19
	54.54
	54.63
	54.24
	54.10
	54.76
	53.92
	53.82
	54.33
	54.28
	54.86
	54.56
	54.35
	54.02
	54.95
	54.24
	54.26

	Average: 53.8947
	Standard deviation: 0.945905

-> 1120s
	54.19
	54.13
	53.84
	54.49
	54.16
	54.28
	54.52
	53.93
	54.52
	54.39
	54.80
	54.21
	54.53
	54.89
	54.69
	54.55
	54.89
	54.65
	54.03

	Average: 53.8947
	Standard deviation: 0.945905

-> 1121s
	54.31
	54.32
	54.54
	54.41
	54.56
	54.65
	54.26
	54.27
	54.67
	54.55
	54.45
	54.77
	54.63
	54.67
	54.63
	53.85
	53.96
	54.08
	54.18

	Average: 53.8947
	Standard deviation: 0.945905

-> 1122s
	54.48
	54.14
	54.37
	54.52
	54.06
	54.94
	54.01
	54.68
	54.84
	54.45
	54.23
	53.83
	54.34
	54.40
	54.13
	53.79
	54.51
	54.46
	53.91

	Average: 53.8421
	Standard deviation: 0.917663

-> 1123s
	53.90
	54.09
	54.35
	54.48
	53.98
	54.16
	54.35
	54.52
	55.10
	54.56
	54.34
	54.01
	54.47
	54.48
	54.30
	53.96
	54.73
	53.91
	54.46

	Average: 53.8421
	Standard deviation: 0.973329

-> 1124s
	54.66
	55.05
	54.56
	54.41
	54.85
	54.38
	54.47
	54.43
	54.44
	53.96
	54.19
	53.87
	54.76
	53.91
	54.45
	54.14
	54.64
	54.11
	54.25

	Average: 53.8947
	Standard deviation: 1

-> 1125s
	54.42
	54.13
	54.17
	54.04
	54.27
	54.91
	54.27
	54.60
	54.82
	54.59
	54.85
	54.69
	54.89
	54.22
	54.44
	54.88
	54.73
	54.01
	54.02

	Average: 54
	Standard deviation: 0

-> 1126s
	54.28
	54.29
	54.67
	54.55
	54.21
	54.00
	54.64
	54.01
	54.14
	54.12
	54.22
	54.64
	54.58
	54.47
	54.31
	54.10
	53.85
	54.61
	54.44

	Average: 53.9474
	Standard deviation: 0.973329

-> 1127s
	54.34
	54.20
	54.89
	54.58
	54.10
	54.28
	54.03
	54.46
	54.28
	54.00
	54.30
	54.81
	53.80
	54.06
	53.95
	54.10
	54.66
	54.49
	53.83

	Average: 53.8421
	Standard deviation: 0.917663

-> 1128s
	54.40
	54.33
	54.80
	54.28
	54.48
	54.49
	54.38
	54.74
	54.46
	54.43
	53.99
	54.13
	54.17
	53.73
	54.09
	54.35
	54.51
	54.45
	54.17

	Average: 53.8947
	Standard deviation: 0.945905

-> 1129s
	54.05
	53.95
	54.67
	54.66
	54.61
	54.89
	54.27
	54.06
	54.66
	54.25
	53.81
	54.21
	54.13
	53.97
	54.20
	54.03
	54.90
	54.36
	54.19

	Average: 53.8421
	Standard deviation: 0.917663

-> 1130s
	54.24
	54.44
	54.27
	54.15
	54.52
	54.21
	53.79
	54.32
	53.99
	54.21
	53.97
	54.13
	54.09
	53.87
	54.30
	54.35
	54.52
	53.99
	54.70

	Average: 53.7368
	Standard deviation: 0.858395

-> 1131s
	54.05
	54.61
	54.28
	54.40
	54.36
	54.95
	54.15
	54.73
	54.21
	53.96
	54.14
	54.35
	54.42
	54.12
	54.10
	54.18
	54.44
	54.62
	54.59

	Average: 53.9474
	Standard deviation: 0.973329

-> 1132s
	53.98
	53.88
	54.09
	54.86
	54.40
	54.36
	53.99
	54.66
	54.14
	54.29
	54.28
	54.40
	54.03
	54.44
	54.14
	54.00
	54.13
	54.00
	53.97

	Average: 53.7895
	Standard deviation: 0.888523

-> 1133s
	54.10
	54.29
	54.11
	54.43
	54.55
	54.21
	54.34
	54.61
	54.34
	54.87
	54.68
	53.79
	54.00
	53.70
	53.98
	53.75
	54.02
	54.59
	54.52

	Average: 53.7895
	Standard deviation: 0.888523

-> 1134s
	54.40
	54.31
	53.77
	54.79
	54.31
	54.27
	54.13
	53.82
	54.89
	53.70
	54.17
	54.25
	54.34
	53.99
	54.92
	54.19
	54.97
	54.51
	55.01

	Average: 53.8421
	Standard deviation: 0.973329

-> 1135s
	54.10
	54.21
	54.93
	54.26
	53.91
	54.45
	54.55
	54.84
	54.20
	54.33
	54.51
	54.18
	54.27
	54.10
	54.33
	54.39
	54.22
	54.25
	53.90

	Average: 53.8947
	Standard deviation: 0.945905

-> 1136s
	54.51
	54.84
	54.41
	54.04
	54.58
	54.29
	55.15
	54.48
	54.05
	54.52
	54.76
	54.55
	54.50
	54.41
	54.00
	54.64
	54.63
	54.87
	54.52

	Average: 54.0526
	Standard deviation: 0.229416

-> 1137s
	54.95
	54.37
	54.22
	54.36
	54.30
	55.12
	54.17
	54.12
	54.13
	54.33
	54.23
	54.08
	54.61
	54.26
	54.58
	54.25
	54.14
	54.44
	54.40

	Average: 54.0526
	Standard deviation: 0.229416

-> 1138s
	54.22
	54.58
	54.16
	54.28
	54.09
	54.23
	54.85
	54.41
	54.27
	54.44
	54.95
	54.28
	54.43
	54.70
	54.96
	54.50
	54.33
	54.67
	54.27

	Average: 54
	Standard deviation: 0

-> 1139s
	54.18
	54.49
	54.47
	54.32
	54.80
	54.89
	54.84
	54.08
	54.30
	54.53
	54.09
	54.76
	54.73
	54.67
	54.24
	54.04
	54.21
	54.60
	54.20

	Average: 54
	Standard deviation: 0

-> 1140s
	54.30
	54.32
	53.89
	54.59
	54.71
	54.53
	54.95
	54.39
	54.69
	55.28
	55.08
	54.32
	54.39
	54.59
	54.01
	54.34
	54.34
	54.11
	54.50

	Average: 54.0526
	Standard deviation: 0.39736

-> 1141s
	54.85
	54.09
	54.41
	54.47
	54.01
	54.07
	54.63
	54.06
	54.23
	54.46
	54.08
	54.26
	54.30
	54.27
	54.21
	54.34
	54.39
	54.21
	54.37

	Average: 54
	Standard deviation: 0

-> 1142s
	54.25
	54.36
	54.47
	54.33
	54.45
	54.71
	54.76
	53.97
	54.54
	54.64
	54.26
	54.79
	54.65
	54.76
	54.47
	54.51
	54.79
	54.43
	54.14

	Average: 53.9474
	Standard deviation: 0.973329

-> 1143s
	54.28
	54.08
	54.46
	54.05
	54.61
	54.02
	54.60
	54.74
	54.57
	54.26
	54.02
	54.26
	54.15
	54.71
	54.87
	54.02
	54.55
	54.85
	53.94

	Average: 53.9474
	Standard deviation: 0.973329

-> 1144s
	54.34
	54.48
	55.17
	54.09
	54.59
	54.36
	54.33
	54.19
	54.55
	54.34
	54.18
	54.52
	54.52
	54.06
	54.32
	54.74
	55.00
	54.33
	54.12

	Average: 54.1053
	Standard deviation: 0.324443

-> 1145s
	54.93
	54.08
	54.20
	54.54
	53.97
	54.35
	54.76
	53.91
	54.14
	54.31
	54.08
	54.05
	54.39
	54.17
	54.43
	53.98
	53.87
	54.81
	54.76

	Average: 53.7895
	Standard deviation: 0.888523

-> 1146s
	54.25
	54.51
	54.68
	53.97
	54.67
	54.10
	54.71
	54.39
	54.62
	54.88
	54.58
	53.99
	54.39
	54.30
	54.93
	53.99
	54.56
	54.34
	54.08

	Average: 53.8421
	Standard deviation: 0.917663

-> 1147s
	54.32
	54.65
	54.07
	54.94
	53.91
	53.94
	54.07
	54.11
	54.32
	54.41
	54.68
	54.63
	54.47
	54.48
	54.28
	54.49
	54.04
	54.49
	54.17

	Average: 53.8947
	Standard deviation: 0.945905

-> 1148s
	54.13
	54.48
	55.05
	54.77
	54.53
	54.41
	54.77
	54.67
	54.12
	54.01
	54.44
	54.94
	54.72
	54.91
	54.45
	54.21
	54.05
	54.10
	53.97

	Average: 54
	Standard deviation: 0.324443

-> 1149s
	54.76
	54.30
	54.79
	53.88
	54.10
	54.74
	54.80
	54.18
	54.04
	54.62
	54.37
	54.17
	54.32
	54.37
	54.23
	54.50
	54.11
	54.37
	54.23

	Average: 53.9474
	Standard deviation: 0.973329

-> 1150s
	54.24
	53.95
	54.53
	53.88
	53.79
	54.48
	54.81
	54.08
	54.06
	54.57
	54.56
	53.98
	54.37
	54.96
	54.51
	54.43
	54.75
	54.01
	54.55

	Average: 53.7895
	Standard deviation: 0.888523

-> 1151s
	54.59
	54.36
	53.87
	54.47
	55.16
	54.01
	54.73
	54.35
	53.85
	53.76
	54.24
	53.92
	54.42
	54.01
	54.72
	54.61
	54.47
	54.69
	54.25

	Average: 53.8421
	Standard deviation: 0.973329

-> 1152s
	54.24
	54.26
	54.21
	54.64
	54.43
	54.11
	54.87
	54.25
	54.45
	54.08
	54.60
	54.19
	54.79
	54.52
	55.24
	53.86
	54.55
	54.05
	54.87

	Average: 54
	Standard deviation: 0.324443

-> 1153s
	54.00
	54.29
	54.51
	54.30
	54.34
	54.40
	54.56
	54.60
	55.08
	54.11
	54.31
	54.01
	54.59
	54.20
	54.38
	54.48
	54.42
	54.54
	54.86

	Average: 54.0526
	Standard deviation: 0.229416

-> 1154s
	54.46
	53.88
	54.14
	53.99
	54.19
	54.01
	54.73
	53.99
	54.72
	54.36
	54.42
	54.12
	53.68
	54.10
	54.00
	54.85
	54.35
	54.46
	54.08

	Average: 53.7895
	Standard deviation: 0.888523

-> 1155s
	54.18
	54.26
	53.84
	54.07
	54.18
	54.48
	54.08
	54.60
	54.86
	54.77
	54.08
	54.33
	54.61
	54.58
	54.77
	54.19
	54.44
	54.09
	54.38

	Average: 53.9474
	Standard deviation: 0.973329

-> 1156s
	54.16
	54.85
	54.32
	54.20
	54.08
	54.38
	55.05
	53.76
	54.12
	54.07
	53.82
	54.16
	54.17
	53.93
	54.21
	53.85
	54.38
	54.16
	54.01

	Average: 53.8421
	Standard deviation: 0.973329

-> 1157s
	54.68
	54.28
	54.19
	54.37
	54.28
	54.62
	54.29
	54.06
	54.52
	54.22
	54.44
	54.17
	54.62
	54.18
	54.47
	54.28
	54.86
	53.86
	54.62

	Average: 53.9474
	Standard deviation: 0.973329

-> 1158s
	54.68
	54.59
	54.48
	54.27
	54.06
	54.18
	54.70
	54.40
	54.11
	54.04
	54.21
	53.98
	53.66
	54.18
	54.15
	54.26
	54.58
	54.35
	53.85

	Average: 53.8421
	Standard deviation: 0.917663

-> 1159s
	54.38
	54.35
	54.52
	54.67
	54.86
	53.94
	54.59
	54.64
	54.22
	54.48
	54.18
	54.22
	54.54
	54.26
	54.89
	54.89
	54.41
	54.67
	54.14

	Average: 53.9474
	Standard deviation: 0.973329

-> 1160s
	54.51
	54.90
	53.88
	54.52
	53.99
	54.92
	54.46
	54.51
	54.50
	53.94
	54.28
	55.32
	54.15
	54.19
	54.22
	54.78
	54.58
	54.45
	54.63

	Average: 53.8947
	Standard deviation: 1

-> 1161s
	54.49
	55.10
	54.10
	54.50
	54.34
	54.38
	54.04
	54.30
	53.91
	54.86
	54.72
	54.70
	54.32
	54.53
	54.11
	54.89
	54.34
	54.48
	54.46

	Average: 54
	Standard deviation: 0.324443

-> 1162s
	54.64
	54.62
	54.21
	54.55
	54.47
	54.18
	54.06
	54.55
	54.47
	54.36
	55.29
	54.47
	54.55
	54.47
	54.32
	54.50
	54.47
	54.05
	54.81

	Average: 54.0526
	Standard deviation: 0.229416

-> 1163s
	55.00
	54.29
	54.58
	55.27
	54.33
	54.45
	54.25
	54.44
	54.47
	54.39
	54.09
	54.03
	54.09
	54.41
	54.63
	54.64
	54.36
	54.34
	54.40

	Average: 54.1053
	Standard deviation: 0.324443

-> 1164s
	54.17
	54.43
	54.24
	54.51
	53.91
	54.36
	53.87
	54.21
	54.62
	54.31
	54.37
	54.24
	54.18
	54.03
	53.92
	54.51
	53.99
	54.79
	54.15

	Average: 53.7895
	Standard deviation: 0.888523

-> 1165s
	54.58
	54.34
	54.23
	54.91
	54.79
	54.42
	53.98
	54.63
	54.29
	54.08
	54.08
	54.04
	53.97
	54.04
	54.51
	54.03
	54.30
	54.00
	54.13

	Average: 53.8947
	Standard deviation: 0.945905

-> 1166s
	53.88
	55.01
	54.80
	55.00
	53.88
	54.62
	54.21
	54.31
	54.51
	54.38
	54.28
	53.99
	54.22
	54.22
	54.40
	54.06
	54.31
	54.22
	54.01

	Average: 53.9474
	Standard deviation: 1.07606

-> 1167s
	54.35
	53.99
	54.61
	54.27
	54.10
	54.44
	54.86
	53.86
	54.51
	54.21
	54.31
	53.90
	54.50
	54.03
	54.55
	54.21
	54.61
	54.61
	54.35

	Average: 53.8421
	Standard deviation: 0.917663

-> 1168s
	54.12
	53.78
	54.78
	54.26
	54.26
	54.83
	54.18
	54.13
	54.50
	54.36
	54.03
	54.44
	54.28
	54.50
	54.14
	54.48
	55.11
	54.33
	54.33

	Average: 54
	Standard deviation: 0.324443

-> 1169s
	54.24
	54.59
	54.59
	54.64
	54.38
	53.99
	54.86
	54.63
	54.84
	53.88
	54.35
	54.42
	54.09
	54.19
	54.50
	54.10
	54.45
	54.90
	54.54

	Average: 53.8947
	Standard deviation: 0.945905

-> 1170s
	54.31
	55.16
	54.64
	54.30
	54.25
	54.71
	54.62
	54.58
	54.03
	54.31
	54.97
	54.18
	54.03
	54.40
	54.15
	54.65
	54.30
	54.01
	54.42

	Average: 54.0526
	Standard deviation: 0.229416

-> 1171s
	54.32
	54.54
	55.05
	54.76
	54.15
	54.35
	54.83
	54.64
	54.84
	54.35
	53.83
	53.76
	54.11
	54.49
	54.19
	53.71
	54.09
	53.93
	53.83

	Average: 53.7895
	Standard deviation: 0.945905

-> 1172s
	54.44
	53.87
	54.65
	54.19
	54.84
	54.37
	54.27
	53.97
	54.45
	53.92
	54.39
	54.21
	54.27
	54.57
	54.04
	54.41
	54.57
	54.34
	54.68

	Average: 53.8421
	Standard deviation: 0.917663

-> 1173s
	54.94
	54.63
	54.50
	54.24
	54.63
	54.19
	54.45
	54.64
	54.64
	54.29
	54.33
	54.31
	54.57
	54.88
	54.24
	54.50
	54.59
	54.16
	53.84

	Average: 53.9474
	Standard deviation: 0.973329

-> 1174s
	54.02
	54.48
	54.47
	54.64
	54.35
	54.22
	54.33
	54.32
	53.96
	53.94
	54.15
	54.38
	54.41
	54.33
	54.34
	54.84
	54.35
	54.54
	54.33

	Average: 53.8947
	Standard deviation: 0.945905

-> 1175s
	54.45
	54.25
	54.95
	54.45
	54.36
	54.74
	53.97
	54.12
	54.36
	55.04
	54.28
	54.47
	54.14
	54.56
	54.34
	54.52
	54.56
	54.49
	54.43

	Average: 54
	Standard deviation: 0.324443

-> 1176s
	54.56
	54.65
	54.07
	53.99
	54.11
	55.15
	54.06
	54.19
	55.19
	54.78
	54.48
	55.10
	54.53
	54.96
	54.37
	54.97
	54.20
	54.80
	54.63

	Average: 54.1053
	Standard deviation: 0.458831

-> 1177s
	53.80
	54.23
	54.39
	54.01
	54.64
	54.32
	54.34
	53.95
	53.82
	54.52
	54.25
	54.60
	54.37
	54.49
	54.45
	54.32
	55.00
	54.17
	54.44

	Average: 53.8947
	Standard deviation: 1

-> 1178s
	54.59
	54.25
	54.24
	54.45
	53.93
	54.58
	53.84
	54.52
	54.12
	53.86
	54.33
	54.66
	54.88
	54.21
	54.33
	54.21
	54.43
	54.29
	54.93

	Average: 53.8421
	Standard deviation: 0.917663

-> 1179s
	54.59
	54.34
	54.61
	54.12
	54.36
	54.79
	54.21
	54.08
	54.85
	53.99
	54.65
	54.26
	55.24
	54.47
	54.16
	54.29
	53.96
	53.82
	54.71

	Average: 53.8947
	Standard deviation: 1

-> 1180s
	54.10
	54.69
	54.62
	54.41
	54.33
	54.83
	54.77
	54.23
	54.08
	54.48
	54.90
	54.48
	54.60
	54.25
	54.65
	54.36
	54.29
	55.23
	54.18

	Average: 54.0526
	Standard deviation: 0.229416

-> 1181s
	54.27
	54.78
	54.22
	54.46
	54.19
	54.60
	54.35
	55.19
	54.03
	54.63
	54.35
	54.33
	54.15
	55.01
	54.41
	54.47
	54.48
	54.47
	55.34

	Average: 54.1579
	Standard deviation: 0.39736

-> 1182s
	54.15
	54.44
	54.34
	54.42
	54.79
	54.36
	54.44
	54.78
	54.48
	54.39
	54.48
	54.81
	54.53
	54.80
	54.48
	54.26
	55.04
	54.28
	55.18

	Average: 54.1053
	Standard deviation: 0.324443

-> 1183s
	54.01
	54.57
	54.53
	55.03
	54.62
	55.04
	54.62
	54.66
	54.68
	54.20
	54.42
	54.17
	54.41
	53.80
	54.20
	54.11
	54.23
	54.16
	55.00

	Average: 54.1053
	Standard deviation: 0.458831

-> 1184s
	54.21
	54.04
	54.18
	53.88
	54.28
	54.10
	54.50
	54.22
	54.11
	55.00
