-> 1s
	35.39
	34.84
	35.63
	34.90
	35.29
	35.50
	34.92
	35.27
	35.52
	34.95
	34.96
	34.81
	34.65
	35.67
	35.38
	34.75
	35.27
	34.68
	34.62
	34.72

	Average: 34.5172
	Standard deviation: 0.719195

-> 1578s
	35.48
	35.45
	35.32
	34.89
	34.82
	35.17
	34.64
	34.99
	35.25
	34.46
	35.42
	34.81
	35.32
	35.20
	35.01
	34.64
	34.88
	34.98
	34.74
	35.49
	34.60
	34.71
	34.87
	34.67
	35.19
	35.14
	34.87
	34.62
	35.29

	Average: 34.4483
	Standard deviation: 0.669534

-> 1579s
	35.85
	34.64
	34.90
	34.97
	35.42
	35.72
	35.38
	34.80
	34.73
	35.01
	35.40
	34.67
	34.49
	34.88
	35.41
	34.74
	35.32
	34.77
	35.34
	34.79
	34.81
	35.61
	34.51
	34.72
	35.95
	34.65
	35.92
	35.09
	34.91

	Average: 34.4483
	Standard deviation: 0.669534

-> 1580s
	35.99
	35.84
	35.72
	34.75
	34.85
	35.75
	34.46
	34.87
	35.40
	34.81
	35.20
	35.61
	34.79
	34.64
	35.28
	34.75
	35.22
	35.13
	35.34
	34.75
	35.37
	35.35
	34.99
	35.32
	34.60
	34.86
	35.26
	34.85
	35.46

	Average: 34.5517
	Standard deviation: 0.742781

-> 1581s
	34.74
	35.43
	34.49
	34.61
	35.24
	34.55
	34.84
	34.93
	35.22
	34.51
	34.93
	35.49
	34.66
	35.69
	34.88
	34.82
	34.75
	35.48
	34.74
	35.55
	34.76
	35.31
	35.42
	34.73
	34.73
	35.53
	34.78
	35.36
	34.97

	Average: 34.3793
	Standard deviation: 0.615882

-> 1582s
	35.20
	34.81
	34.57
	35.53
	35.08
	34.50
	35.27
	35.37
	34.74
	34.39
	34.71
	34.81
	35.61
	35.64
	34.59
	35.18
	34.69
	35.30
	34.87
	35.44
	34.68
	34.59
	34.67
	34.94
	35.39
	34.97
	35.07
	34.81
	34.58

	Average: 34.4138
	Standard deviation: 0.643268

-> 1583s
	35.49
	34.71
	34.96
	35.30
	34.73
	35.43
	34.68
	34.81
	34.72
	35.04
	35.04
	34.65
	35.02
	34.63
	35.49
	35.65
	34.55
	35.63
	35.39
	35.51
	34.89
	34.77
	34.64
	35.12
	35.26
	35.04
	35.31
	34.76
	35.27

	Average: 34.5517
	Standard deviation: 0.742781

-> 1584s
	34.89
	34.90
	34.51
	35.16
	34.64
	34.73
	35.62
	34.61
	34.62
	34.65
	34.65
	35.57
	34.61
	35.31
	35.14
	35.34
	34.63
	34.79
	35.30
	34.70
	34.83
	35.04
	34.84
	35.46
	34.43
	34.79
	35.24
	34.75
	34.71

	Average: 34.3448
	Standard deviation: 0.58722

-> 1585s
	34.87
	35.66
	35.41
	34.69
	34.72
	35.67
	34.64
	34.45
	34.56
	34.67
	34.79
	35.58
	34.71
	34.56
	34.70
	35.09
	35.99
	34.79
	34.98
	35.56
	34.67
	34.76
	34.72
	35.42
	35.31
	34.94
	35.45
	34.49
	34.75

	Average: 34.3448
	Standard deviation: 0.58722

-> 1586s
	34.52
	34.68
	34.51
	34.48
	34.43
	35.46
	35.09
	35.13
	34.73
	35.00
	35.23
	34.94
	35.43
	35.29
	34.86
	34.68
	34.78
	34.90
	35.15
	35.69
	34.97
	34.80
	34.75
	35.44
	35.43
	34.66
	35.69
	35.38
	34.81

	Average: 34.4483
	Standard deviation: 0.669534

-> 1587s
	35.45
	34.88
	35.42
	35.47
	35.10
	35.06
	35.00
	34.56
	34.61
	35.54
	34.35
	35.46
	35.77
	35.48
	35.00
	35.20
	34.69
	35.39
	34.69
	35.40
	35.78
	34.74
	35.20
	34.83
	35.47
	34.59
	35.04
	34.70
	35.59

	Average: 34.6552
	Standard deviation: 0.809427

-> 1588s
	35.53
	35.46
	34.80
	35.05
	35.02
	35.51
	35.34
	34.80
	35.64
	35.64
	35.17
	35.05
	35.27
	34.61
	34.77
	35.47
	35.68
	34.64
	34.74
	35.49
	35.12
	35.71
	35.31
	34.69
	34.51
	34.58
	34.78
	35.22
	34.89

	Average: 34.6207
	Standard deviation: 0.787839

-> 1589s
	34.76
	35.12
	34.89
	35.07
	34.89
	34.82
	35.57
	35.25
	35.40
	35.40
	34.86
	34.55
	35.39
	34.76
	35.37
	35.38
	35.26
	35.10
	35.42
	34.91
	35.49
	35.35
	34.85
	35.18
	34.70
	34.56
	35.00
	35.04
	35.35

	Average: 34.6207
	Standard deviation: 0.787839

-> 1590s
	35.01
	35.70
	34.71
	34.82
	35.02
	34.86
	35.61
	34.45
	34.88
	34.55
	34.82
	34.48
	35.09
	35.01
	34.81
	34.63
	34.91
	35.28
	35.44
	35.35
	34.87
	35.53
	34.97
	34.99
	35.61
	35.46
	35.45
	34.98
	35.40

	Average: 34.4828
	Standard deviation: 0.694808

-> 1591s
	34.69
	35.24
	35.00
	35.44
	35.55
	35.62
	34.64
	34.61
	35.10
	34.95
	35.29
	35.04
	34.51
	34.64
	35.44
	35.64
	35.40
	34.52
	34.91
	35.17
	34.61
	35.64
	34.69
	34.98
	34.95
	34.58
	35.60
	35.45
	34.98

	Average: 34.5172
	Standard deviation: 0.719195

-> 1592s
	34.96
	34.73
	34.86
	34.78
	34.67
	34.97
	35.63
	34.75
	35.22
	35.01
	34.41
	34.63
	35.60
	35.55
	35.58
	34.77
	34.75
	35.42
	34.38
	34.69
	34.57
	35.73
	35.46
	35.50
	34.95
	35.49
	35.43
	34.51
	34.85

	Average: 34.4138
	Standard deviation: 0.643268

-> 1593s
	38.34
	34.91
	35.27
	34.60
	34.70
	34.58
	34.89
	34.75
	34.90
	34.58
	35.52
	35.25
	35.49
	34.78
	35.59
	35.49
	35.57
	34.70
	35.50
	34.69
	34.81
	35.37
	34.59
	35.42
	34.79
	34.94
	34.72
	35.05
	35.45

	Average: 34.5517
	Standard deviation: 0.982607

-> 1594s
	35.33
	34.59
	34.73
	35.20
	34.87
	35.34
	34.44
	34.72
	35.00
	35.17
	34.81
	34.53
	35.09
	34.75
	34.71
	34.52
	34.91
	35.24
	35.36
	34.89
	35.28
	34.96
	35.36
	35.64
	34.74
	35.21
	34.93
	35.26
	35.52

	Average: 34.4828
	Standard deviation: 0.694808

-> 1595s
	34.85
	35.50
	35.19
	35.12
	35.00
	34.77
	34.71
	35.33
	34.80
	35.42
	34.61
	35.98
	34.92
	35.35
	35.04
	35.11
	34.91
	35.19
	34.77
	35.53
	34.60
	35.64
	35.55
	34.44
	34.65
	34.69
	35.53
	34.80
	34.57

	Average: 34.5172
	Standard deviation: 0.719195

-> 1596s
	34.59
	34.81
	35.10
	34.82
	35.47
	34.95
	35.16
	35.46
	34.67
	34.79
	35.16
	34.80
	35.06
	35.13
	35.16
	34.88
	34.65
	34.89
	35.71
	34.97
	34.52
	35.38
	34.83
	35.05
	34.91
	35.67
	34.40
	34.99
	35.58

	Average: 34.4483
	Standard deviation: 0.669534

-> 1597s
	34.36
	34.68
	34.73
	34.75
	34.69
	35.64
	35.38
	35.39
	35.56
	35.19
	35.07
	35.63
	34.65
	34.57
	35.47
	34.96
	35.43
	35.41
	35.44
	34.76
	35.62
	35.32
	34.99
	34.55
	35.77
	34.97
	34.73
	34.50
	34.92

	Average: 34.4828
	Standard deviation: 0.694808

-> 1598s
	35.79
	35.34
	35.18
	34.54
	35.11
	34.65
	35.26
	34.64
	34.75
	35.26
	34.75
	35.08
	35.33
	35.41
	34.87
	35.23
	34.65
	35.57
	34.62
	34.82
	35.21
	35.01
	34.69
	34.58
	35.27
	34.96
	35.33
	34.74
	35.62

	Average: 34.5517
	Standard deviation: 0.742781

-> 1599s
	34.94
	34.96
	35.63
	35.34
	34.78
	35.42
	34.68
	34.83
	35.26
	34.95
	34.67
	35.03
	34.86
	34.52
	35.18
	35.70
	35.53
	34.62
	35.38
	34.60
	34.72
	34.49
	34.71
	34.60
	35.70
	34.71
	35.54
	34.67
	35.51

	Average: 34.4138
	Standard deviation: 0.643268

-> 1600s
	34.42
	34.74
	34.85
	35.36
	35.65
	35.59
	34.84
	34.60
	34.69
	35.47
	34.85
	35.81
	35.25
	34.62
	35.75
	34.48
	34.68
	34.90
	34.94
	34.65
	34.57
	34.64
	34.42
	34.72
	35.68
	35.93
	34.69
	34.65
	35.66

	Average: 34.3448
	Standard deviation: 0.58722

-> 1601s
	34.85
	34.59
	34.58
	34.72
	35.51
	35.25
	34.68
	35.59
	35.35
	35.59
	34.78
	34.74
	34.77
	35.33
	34.55
	34.86
	34.70
	35.25
	35.14
	34.57
	34.90
	35.05
	34.51
	34.70
	35.18
	34.83
	34.74
	35.32
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 1602s
	34.82
	35.33
	34.76
	34.75
	35.34
	34.73
	35.49
	35.48
	35.73
	35.44
	34.59
	34.50
	34.51
	35.56
	35.09
	35.28
	35.10
	34.80
	34.95
	35.10
	34.90
	35.46
	34.73
	34.61
	34.62
	34.59
	35.26
	34.76
	34.61

	Average: 34.4483
	Standard deviation: 0.669534

-> 1603s
	35.33
	34.84
	35.36
	34.87
	35.62
	34.60
	34.54
	34.57
	34.69
	35.03
	34.47
	35.70
	35.06
	34.41
	34.73
	34.56
	34.87
	35.42
	35.50
	34.74
	35.34
	35.33
	34.99
	35.34
	35.60
	34.72
	35.60
	35.26
	35.19

	Average: 34.5172
	Standard deviation: 0.719195

-> 1604s
	34.98
	34.76
	34.90
	35.42
	34.40
	34.67
	34.92
	34.86
	34.87
	34.54
	34.77
	35.40
	35.33
	35.21
	34.24
	34.69
	34.53
	35.45
	34.81
	35.23
	34.97
	34.52
	35.55
	34.71
	34.60
	34.68
	34.70
	34.72
	35.19

	Average: 34.2759
	Standard deviation: 0.525226

-> 1605s
	34.83
	34.71
	35.23
	35.17
	34.99
	35.59
	36.16
	36.36
	34.64
	35.08
	34.83
	35.41
	34.80
	35.31
	35.63
	35.37
	35.18
	34.69
	35.55
	35.02
	34.52
	34.80
	35.49
	35.41
	34.94
	34.79
	35.44
	34.62
	35.43

	Average: 34.6552
	Standard deviation: 0.890564

-> 1606s
	34.69
	34.81
	34.74
	35.41
	34.73
	34.73
	35.36
	35.64
	35.56
	34.43
	35.08
	34.76
	35.60
	34.95
	35.07
	35.13
	34.85
	35.51
	35.50
	34.54
	34.76
	35.02
	34.61
	34.67
	34.85
	35.25
	34.70
	35.41
	34.94

	Average: 34.4483
	Standard deviation: 0.669534

-> 1607s
	34.87
	34.71
	35.47
	35.33
	34.72
	35.50
	34.41
	34.77
	34.72
	34.74
	35.47
	35.34
	35.68
	35.01
	35.41
	34.71
	34.65
	34.65
	34.57
	34.79
	35.02
	34.64
	34.68
	34.75
	35.25
	34.83
	34.53
	34.82
	35.42

	Average: 34.3793
	Standard deviation: 0.615882

-> 1608s
	34.86
	35.26
	34.66
	34.63
	35.85
	34.71
	35.46
	34.63
	34.71
	35.58
	34.87
	34.91
	34.93
	35.30
	35.63
	35.42
	34.86
	35.23
	34.66
	35.00
	34.52
	34.72
	34.84
	34.35
	34.96
	34.54
	35.34
	34.78
	34.49

	Average: 34.3448
	Standard deviation: 0.58722

-> 1609s
	34.87
	35.50
	34.66
	35.39
	34.85
	34.65
	35.44
	35.51
	35.63
	35.26
	34.32
	34.57
	34.80
	34.86
	34.49
	34.81
	34.61
	34.76
	34.81
	34.69
	35.32
	35.53
	34.83
	35.36
	34.80
	35.07
	35.37
	34.89
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 1610s
	34.81
	35.39
	35.78
	34.68
	34.74
	35.37
	34.65
	34.51
	34.62
	34.56
	34.69
	34.61
	34.68
	35.51
	34.82
	34.49
	34.48
	35.70
	35.59
	34.72
	34.46
	34.94
	35.27
	35.70
	34.54
	34.75
	35.35
	35.04
	34.95

	Average: 34.3448
	Standard deviation: 0.58722

-> 1611s
	35.60
	35.48
	34.60
	34.50
	34.88
	35.45
	34.76
	35.50
	34.62
	34.47
	34.92
	35.14
	34.98
	35.40
	34.89
	35.18
	35.49
	35.41
	35.05
	35.33
	34.80
	34.32
	34.85
	34.74
	35.66
	35.50
	35.77
	35.85
	35.82

	Average: 34.5517
	Standard deviation: 0.742781

-> 1612s
	35.49
	35.58
	35.88
	34.74
	34.61
	35.16
	34.91
	34.61
	35.53
	34.80
	35.13
	34.97
	34.71
	34.90
	34.77
	34.82
	35.30
	34.61
	35.39
	34.84
	35.45
	34.90
	35.86
	35.53
	34.51
	34.49
	34.83
	35.61
	35.49

	Average: 34.4483
	Standard deviation: 0.669534

-> 1613s
	35.03
	34.89
	35.51
	34.71
	35.32
	34.65
	34.78
	34.62
	35.24
	35.76
	35.66
	35.06
	34.52
	34.85
	34.71
	35.62
	34.71
	34.55
	34.55
	34.52
	34.62
	34.78
	34.64
	35.25
	34.89
	35.20
	35.52
	34.69
	34.77

	Average: 34.3793
	Standard deviation: 0.615882

-> 1614s
	34.99
	35.38
	35.01
	35.65
	34.50
	34.95
	34.81
	34.64
	34.82
	34.97
	34.93
	34.62
	34.56
	35.02
	35.16
	35.33
	34.91
	34.64
	35.32
	35.35
	34.82
	35.51
	34.84
	35.33
	34.61
	35.46
	34.63
	34.51
	35.54

	Average: 34.4138
	Standard deviation: 0.643268

-> 1615s
	35.49
	35.60
	35.64
	35.51
	35.58
	34.45
	34.69
	35.78
	35.33
	35.40
	34.60
	34.92
	34.73
	35.23
	34.58
	34.69
	34.69
	34.61
	34.74
	35.29
	35.43
	35.69
	35.31
	34.69
	34.95
	35.44
	34.75
	35.37
	34.83

	Average: 34.5172
	Standard deviation: 0.719195

-> 1616s
	35.62
	35.16
	34.74
	35.03
	34.77
	34.88
	34.71
	35.48
	35.39
	34.97
	34.89
	35.19
	35.36
	35.53
	35.56
	34.84
	35.38
	35.56
	34.51
	34.75
	35.43
	34.82
	34.68
	35.03
	34.88
	34.75
	35.49
	34.68
	34.79

	Average: 34.4828
	Standard deviation: 0.694808

-> 1617s
	35.00
	34.89
	35.06
	35.11
	34.85
	34.68
	34.94
	34.71
	34.53
	34.67
	35.55
	35.23
	34.85
	35.16
	34.96
	34.71
	34.66
	35.08
	34.70
	34.80
	35.02
	34.89
	34.93
	35.26
	34.93
	35.13
	35.72
	34.72
	34.88

	Average: 34.3793
	Standard deviation: 0.615882

-> 1618s
	34.72
	35.03
	35.47
	34.85
	35.38
	34.80
	35.74
	35.27
	34.71
	34.51
	34.61
	34.52
	34.65
	34.91
	34.74
	34.60
	34.95
	35.19
	34.98
	34.64
	35.66
	35.58
	34.63
	34.53
	35.60
	34.36
	34.66
	34.83
	35.34

	Average: 34.3448
	Standard deviation: 0.58722

-> 1619s
	34.45
	34.89
	35.27
	34.72
	34.84
	35.42
	34.78
	35.19
	35.08
	34.63
	35.78
	34.77
	35.01
	34.93
	34.70
	34.80
	35.54
	35.58
	35.74
	34.68
	34.59
	35.56
	35.30
	34.65
	34.89
	35.11
	34.91
	34.66
	35.33

	Average: 34.4483
	Standard deviation: 0.669534

-> 1620s
	34.99
	35.28
	34.86
	35.46
	34.70
	35.24
	34.76
	34.74
	34.63
	35.42
	34.65
	35.39
	34.52
	34.74
	35.06
	35.16
	34.87
	34.60
	34.68
	34.47
	34.68
	34.79
	35.19
	35.11
	34.78
	35.38
	35.84
	35.44
	35.52

	Average: 34.4483
	Standard deviation: 0.669534

-> 1621s
	35.41
	34.98
	35.03
	34.96
	34.41
	34.49
	34.91
	34.95
	34.81
	35.12
	34.74
	34.84
	35.06
	34.94
	34.50
	34.75
	35.97
	34.90
	35.52
	34.86
	35.51
	35.44
	34.68
	35.56
	35.33
	34.85
	35.37
	34.96
	35.31

	Average: 34.4138
	Standard deviation: 0.643268

-> 1622s
	34.73
	35.26
	34.86
	35.48
	34.66
	35.41
	34.64
	34.92
	35.26
	35.59
	35.52
	35.32
	34.85
	35.41
	35.48
	34.52
	35.73
	34.73
	34.93
	34.68
	34.84
	35.46
	34.98
	34.85
	34.72
	35.15
	35.01
	35.53
	34.73

	Average: 34.4828
	Standard deviation: 0.694808

-> 1623s
	35.43
	34.92
	35.33
	35.46
	34.45
	35.68
	34.94
	34.95
	34.76
	34.88
	34.92
	34.59
	34.74
	34.75
	34.65
	35.09
	34.68
	35.13
	35.16
	34.58
	34.79
	34.84
	35.14
	35.64
	34.64
	35.61
	35.46
	35.59
	35.47

	Average: 34.4483
	Standard deviation: 0.669534

-> 1624s
	35.63
	34.41
	34.76
	35.01
	35.19
	34.93
	35.22
	34.95
	35.45
	34.51
	34.81
	35.24
	34.94
	35.53
	34.65
	34.80
	35.11
	35.28
	34.41
	34.94
	34.84
	35.54
	34.61
	34.61
	34.28
	35.19
	34.59
	35.44
	35.39

	Average: 34.4483
	Standard deviation: 0.669534

-> 1625s
	34.88
	35.28
	34.42
	34.91
	35.57
	34.93
	35.23
	34.91
	34.64
	35.27
	34.75
	34.89
	35.42
	35.58
	35.38
	34.55
	34.66
	34.69
	35.38
	35.26
	34.92
	35.47
	34.90
	34.55
	34.68
	34.66
	35.36
	35.04
	35.10

	Average: 34.4483
	Standard deviation: 0.669534

-> 1626s
	34.70
	34.74
	35.47
	34.69
	34.71
	35.41
	34.58
	35.40
	34.97
	35.35
	35.52
	34.58
	35.10
	35.31
	34.76
	34.97
	35.04
	35.53
	35.07
	34.97
	34.76
	34.73
	35.29
	34.70
	35.31
	35.03
	35.28
	34.96
	35.31

	Average: 34.5172
	Standard deviation: 0.719195

-> 1627s
	34.83
	34.70
	34.89
	34.57
	34.81
	35.40
	34.83
	35.58
	34.82
	35.38
	34.65
	34.63
	34.64
	35.59
	34.61
	34.67
	34.71
	34.40
	35.78
	34.18
	34.75
	34.87
	34.65
	34.37
	34.60
	34.88
	34.75
	35.02
	34.99

	Average: 34.2069
	Standard deviation: 0.454859

-> 1628s
	35.70
	34.83
	34.59
	35.47
	35.47
	35.57
	34.55
	35.85
	34.78
	35.42
	34.51
	35.05
	34.92
	35.63
	34.68
	35.29
	34.93
	35.35
	34.48
	35.11
	35.37
	34.54
	35.46
	34.71
	34.87
	34.82
	34.71
	35.39
	35.12

	Average: 34.5172
	Standard deviation: 0.719195

-> 1629s
	35.06
	34.90
	34.48
	35.59
	35.64
	34.63
	34.69
	34.71
	35.41
	34.87
	34.79
	35.43
	34.72
	35.26
	34.73
	35.66
	35.57
	35.62
	34.66
	34.35
	35.07
	35.43
	35.51
	35.58
	35.67
	34.46
	35.73
	36.33
	34.95

	Average: 34.5862
	Standard deviation: 0.809427

-> 1630s
	35.32
	34.51
	35.04
	34.57
	35.17
	34.60
	34.81
	35.46
	35.11
	34.93
	34.68
	34.94
	35.40
	35.62
	35.34
	35.51
	35.21
	34.66
	35.98
	34.87
	35.28
	34.97
	34.52
	34.64
	35.20
	34.77
	34.74
	35.18
	34.67

	Average: 34.4828
	Standard deviation: 0.694808

-> 1631s
	34.88
	34.75
	34.72
	34.66
	34.61
	35.71
	35.35
	34.99
	34.77
	35.08
	35.72
	35.20
	34.70
	35.38
	34.81
	34.68
	35.37
	34.71
	34.89
	34.64
	34.37
	34.87
	35.47
	34.75
	35.25
	35.00
	34.69
	35.28
	34.68

	Average: 34.3793
	Standard deviation: 0.615882

-> 1632s
	34.60
	34.77
	35.13
	34.95
	34.67
	34.71
	34.69
	35.17
	34.90
	35.58
	35.34
	34.91
	35.01
	34.66
	35.26
	34.83
	35.29
	35.72
	35.68
	34.90
	34.46
	35.49
	34.51
	35.72
	34.74
	34.92
	34.83
	34.79
	34.89

	Average: 34.3793
	Standard deviation: 0.615882

-> 1633s
	34.79
	34.67
	34.72
	35.38
	35.43
	35.15
	35.26
	35.58
	35.53
	34.56
	35.07
	34.94
	34.69
	35.43
	35.39
	34.93
	35.03
	34.86
	34.68
	35.58
	35.30
	34.81
	35.44
	35.42
	34.88
	35.32
	34.70
	35.03
	34.68

	Average: 34.5517
	Standard deviation: 0.742781

-> 1634s
	34.54
	34.60
	34.91
	34.73
	35.41
	35.33
	34.93
	35.53
	35.54
	35.50
	34.69
	35.19
	34.81
	34.61
	35.37
	34.84
	35.48
	34.63
	35.44
	34.73
	34.75
	34.90
	35.36
	34.56
	35.04
	34.86
	34.65
	34.66
	35.62

	Average: 34.4138
	Standard deviation: 0.643268

-> 1635s
	35.76
	34.68
	34.64
	34.62
	34.58
	34.58
	34.79
	34.93
	34.87
	34.70
	35.22
	34.56
	34.85
	34.85
	34.97
	34.84
	34.75
	34.45
	34.68
	34.78
	34.50
	34.69
	34.54
	34.78
	35.70
	34.51
	35.69
	34.51
	34.87

	Average: 34.1379
	Standard deviation: 0.371391

-> 1636s
	35.17
	34.77
	35.34
	34.81
	34.70
	34.40
	34.43
	34.43
	34.49
	34.65
	34.41
	34.93
	34.72
	34.89
	35.26
	35.19
	35.23
	34.88
	35.35
	35.55
	34.80
	34.65
	34.62
	34.73
	34.75
	34.85
	34.52
	34.67
	34.82

	Average: 34.2414
	Standard deviation: 0.491304

-> 1637s
	34.45
	35.62
	34.87
	35.32
	35.65
	34.68
	35.38
	34.97
	35.06
	34.75
	35.47
	34.88
	34.92
	34.97
	35.49
	35.47
	34.81
	35.33
	34.71
	34.71
	35.29
	34.75
	34.61
	35.28
	34.71
	35.35
	34.95
	35.61
	34.71

	Average: 34.4483
	Standard deviation: 0.669534

-> 1638s
	35.75
	35.45
	34.58
	34.69
	34.76
	35.11
	34.79
	34.60
	35.52
	34.62
	35.39
	34.53
	35.42
	34.82
	34.80
	35.54
	34.77
	34.76
	35.00
	34.97
	34.70
	35.05
	34.79
	35.07
	34.66
	34.78
	34.81
	35.37
	34.84

	Average: 34.3793
	Standard deviation: 0.615882

-> 1639s
	35.41
	35.74
	35.52
	34.76
	34.72
	35.34
	34.88
	35.58
	35.45
	35.26
	35.48
	35.47
	35.62
	35.01
	35.24
	34.63
	35.29
	34.78
	34.47
	34.95
	34.79
	35.52
	34.80
	35.32
	34.74
	34.73
	35.28
	35.05
	35.32

	Average: 34.6207
	Standard deviation: 0.787839

-> 1640s
	35.43
	35.49
	34.86
	34.73
	35.09
	34.70
	35.12
	35.16
	34.52
	34.80
	34.58
	35.47
	35.34
	34.75
	34.84
	34.66
	35.05
	34.34
	34.79
	34.63
	34.43
	34.79
	35.55
	34.79
	34.63
	34.47
	35.40
	34.84
	34.56

	Average: 34.3448
	Standard deviation: 0.58722

-> 1641s
	34.57
	34.79
	35.63
	35.76
	34.76
	35.33
	34.67
	35.34
	34.78
	34.75
	34.43
	35.01
	34.35
	34.55
	34.81
	34.53
	34.88
	35.07
	34.42
	35.03
	34.97
	35.01
	35.05
	34.72
	35.21
	34.82
	35.51
	35.31
	34.90

	Average: 34.4138
	Standard deviation: 0.643268

-> 1642s
	35.49
	35.66
	34.51
	34.90
	35.45
	34.28
	34.97
	35.63
	34.64
	35.27
	34.86
	35.43
	34.84
	34.49
	35.63
	34.87
	35.40
	35.38
	34.49
	34.56
	34.70
	34.77
	34.62
	34.53
	35.64
	35.50
	34.74
	35.05
	34.87

	Average: 34.4138
	Standard deviation: 0.643268

-> 1643s
	35.02
	35.53
	35.49
	34.63
	35.27
	34.75
	34.71
	34.96
	34.73
	35.24
	34.78
	35.37
	34.74
	34.84
	35.38
	34.62
	34.84
	35.29
	34.57
	34.83
	34.68
	34.94
	34.85
	34.75
	34.72
	34.65
	35.55
	35.51
	34.93

	Average: 34.3448
	Standard deviation: 0.58722

-> 1644s
	35.35
	34.60
	35.57
	34.67
	35.49
	34.70
	35.31
	34.98
	35.31
	35.04
	34.47
	34.48
	35.20
	34.65
	34.66
	34.39
	34.63
	34.57
	34.49
	34.62
	34.63
	34.54
	34.85
	35.24
	34.66
	34.46
	34.64
	35.45
	34.80

	Average: 34.3103
	Standard deviation: 0.557086

-> 1645s
	35.63
	34.51
	35.35
	34.82
	34.63
	34.89
	34.83
	35.32
	34.87
	34.67
	35.25
	34.79
	34.60
	34.60
	34.98
	35.48
	35.32
	34.74
	35.65
	35.25
	34.53
	34.94
	34.62
	34.66
	35.18
	34.66
	35.57
	34.57
	34.49

	Average: 34.3448
	Standard deviation: 0.58722

-> 1646s
	34.54
	34.67
	34.69
	34.50
	34.54
	34.68
	34.66
	34.48
	34.99
	35.36
	34.85
	34.52
	34.88
	35.23
	34.56
	34.80
	34.59
	34.62
	34.59
	34.60
	34.74
	34.55
	34.48
	34.65
	34.86
	34.74
	34.16
	35.39
	35.00

	Average: 34.1379
	Standard deviation: 0.371391

-> 1647s
	35.38
	34.68
	34.62
	35.36
	34.49
	34.91
	34.47
	34.77
	35.07
	34.82
	35.00
	34.49
	35.38
	34.77
	34.52
	34.31
	35.32
	35.06
	34.46
	35.76
	35.43
	34.39
	34.99
	35.29
	34.89
	34.73
	35.44
	34.96
	35.19

	Average: 34.4138
	Standard deviation: 0.643268

-> 1648s
	35.44
	34.85
	35.41
	34.81
	34.63
	35.37
	35.65
	34.83
	35.14
	35.51
	34.84
	35.34
	34.83
	34.37
	34.56
	34.82
	35.42
	35.61
	34.82
	34.68
	34.97
	35.31
	34.79
	34.97
	34.71
	35.40
	35.60
	34.71
	35.55

	Average: 34.4483
	Standard deviation: 0.669534

-> 1649s
	35.58
	34.70
	34.84
	35.17
	35.74
	34.62
	35.37
	34.73
	34.58
	34.67
	34.83
	34.52
	35.04
	35.17
	35.10
	34.79
	34.66
	34.64
	34.58
	35.77
	35.94
	34.49
	34.67
	35.65
	34.82
	35.06
	34.71
	34.63
	34.69

	Average: 34.3793
	Standard deviation: 0.615882

-> 1650s
	35.36
	35.20
	35.91
	35.49
	35.52
	34.61
	34.62
	34.56
	35.25
	34.67
	34.48
	35.18
	35.61
	34.60
	34.69
	34.83
	34.89
	35.01
	35.30
	34.64
	35.87
	35.50
	34.94
	34.94
	34.49
	35.28
	34.87
	34.46
	34.81

	Average: 34.4483
	Standard deviation: 0.669534

-> 1651s
	35.49
	35.74
	34.61
	34.62
	34.55
	34.90
	35.43
	35.45
	34.73
	34.70
	34.65
	34.95
	34.54
	34.68
	34.69
	35.36
	34.56
	34.70
	34.67
	35.51
	34.73
	35.23
	34.99
	35.26
	34.75
	35.03
	35.25
	35.10
	35.36

	Average: 34.4138
	Standard deviation: 0.643268

-> 1652s
	34.59
	35.41
	34.75
	34.50
	34.69
	35.33
	34.78
	34.51
	34.86
	34.48
	34.67
	35.33
	34.88
	34.50
	34.61
	35.22
	34.73
	34.66
	34.71
	35.28
	34.96
	34.65
	35.44
	34.99
	34.76
	35.23
	34.85
	34.71
	35.32

	Average: 34.2759
	Standard deviation: 0.525226

-> 1653s
	34.65
	34.59
	34.78
	35.33
	35.43
	34.97
	35.63
	35.45
	34.57
	35.68
	35.40
	35.71
	34.61
	35.08
	35.15
	35.68
	35.53
	34.87
	34.56
	35.21
	34.71
	34.85
	34.64
	35.10
	35.11
	35.05
	34.97
	35.48
	35.03

	Average: 34.5862
	Standard deviation: 0.765641

-> 1654s
	34.79
	35.34
	35.60
	34.64
	34.59
	34.81
	35.27
	34.73
	35.50
	35.48
	35.27
	35.08
	35.58
	34.70
	35.38
	34.62
	35.83
	35.47
	35.61
	34.38
	35.11
	34.85
	34.49
	34.90
	34.73
	35.13
	34.95
	34.68
	35.50

	Average: 34.5172
	Standard deviation: 0.719195

-> 1655s
	34.72
	35.17
	34.83
	34.62
	34.80
	35.46
	34.80
	35.45
	34.52
	34.89
	35.44
	34.63
	35.42
	34.75
	34.57
	34.99
	34.54
	34.99
	34.65
	34.43
	34.49
	34.59
	34.51
	34.73
	34.85
	34.78
	35.29
	34.81
	35.48

