-> 1s
	10.40
	10.27
	9.99
	10.21
	10.25
	10.32
	10.02
	9.90
	10.09
	9.79
	9.66
	9.96
	10.10
	10.68
	9.96
	10.27
	10.11
	10.23
	10.34
	10.59
	10.06
	10.08
	10.12
	10.78
	9.55
	10.09
	9.95
	10.26
	9.60
	10.20
	10.24

	Average: 9.68817
	Standard deviation: 0.829561

-> 255s
	10.02
	10.41
	10.35
	9.98
	10.54
	9.88
	9.92
	10.22
	9.83
	9.84
	10.08
	10.22
	10.32
	10.17
	9.40
	9.37
	10.37
	9.67
	9.43
	9.70
	10.53
	10.06
	9.50
	9.40
	9.50
	9.73
	9.72
	9.53
	9.52
	9.66
	10.05
	9.45
	9.77
	10.35
	10.17
	10.16
	10.30
	10.25
	10.41
	10.25
	10.39
	10.53
	10.33
	10.45
	10.33
	10.04
	9.82
	10.40
	10.56
	10.02
	10.30
	9.59
	10.23
	9.83
	10.61
	10.33
	10.30
	9.97
	10.54
	9.80
	9.39
	10.04
	10.08
	10.07
	10.17
	10.59
	9.86
	10.42
	10.36
	10.39
	10.42
	10.39
	9.76
	10.21
	10.46
	10.09
	10.53
	10.25
	10.03
	10.82
	9.79
	10.17
	10.32
	9.91
	9.57
	10.30
	10.18
	10.59
	10.38
	10.38
	9.91
	10.22
	9.53

	Average: 9.64516
	Standard deviation: 0.803219

-> 256s
	10.09
	10.67
	9.87
	9.97
	10.60
	10.36
	10.46
	10.04
	10.30
	10.48
	10.13
	10.47
	9.88
	10.76
	10.11
	10.20
	9.85
	9.48
	10.53
	10.37
	9.29
	10.26
	10.08
	10.03
	10.62
	10.08
	10.22
	10.54
	9.70
	9.86
	10.66
	9.98
	10.12
	10.44
	10.34
	9.52
	9.89
	9.67
	9.42
	10.03
	9.94
	9.89
	10.16
	10.34
	10.39
	10.41
	10.15
	10.50
	10.20
	10.38
	10.39
	10.13
	10.36
	10.28
	10.29
	10.15
	10.46
	10.02
	10.45
	9.41
	10.73
	10.98
	9.98
	9.71
	10.17
	9.91
	9.77
	9.92
	10.87
	9.96
	10.27
	10.43
	10.22
	10.30
	10.12
	10.31
	9.97
	10.68
	9.55
	9.92
	10.54
	9.48
	9.38
	9.92
	10.55
	10.17
	10.25
	10.14
	10.16
	10.31
	10.57
	9.96

	Average: 9.68478
	Standard deviation: 0.827516

-> 257s
	9.44
	10.10
	10.33
	10.73
	10.39
	10.49
	10.24
	10.26
	10.05
	10.68
	10.52
	10.60
	9.98
	9.89
	9.82
	10.22
	9.92
	10.43
	9.68
	10.45
	10.79
	10.39
	10.28
	10.47
	10.32
	10.34
	10.31
	10.45
	10.05
	9.68
	9.96
	9.36
	10.21
	10.48
	10.21
	10.22
	10.42
	10.40
	10.60
	10.61
	10.15
	10.42
	10.10
	10.59
	10.02
	10.58
	10.25
	9.95
	9.76
	10.23
	10.20
	10.12
	10.24
	10.28
	10.23
	10.24
	10.63
	10.08
	9.50
	9.95
	10.03
	10.08
	9.99
	10.29
	9.90
	10.24
	9.68
	9.92
	9.48
	10.70
	9.71
	9.38
	9.88
	9.76
	10.41
	9.79
	9.72
	10.17
	10.08
	10.65
	10.13
	10.19
	9.53
	9.75
	10.10
	9.76
	10.58
	10.54
	10.05
	9.76
	10.09
	10.50

	Average: 9.69565
	Standard deviation: 0.834058

-> 258s
	10.13
	9.85
	9.67
	10.18
	10.23
	10.62
	10.67
	10.41
	9.52
	10.02
	10.33
	10.26
	9.94
	9.99
	10.00
	10.47
	10.19
	10.47
	10.02
	10.17
	9.69
	10.24
	9.89
	10.23
	10.44
	10.16
	10.28
	10.51
	9.86
	10.57
	10.62
	9.96
	10.51
	9.94
	9.73
	9.82
	9.52
	9.89
	9.58
	10.24
	10.42
	10.09
	9.78
	10.11
	9.53
	10.20
	10.29
	9.96
	9.97
	10.26
	9.68
	10.04
	9.66
	10.17
	10.38
	10.22
	10.53
	10.37
	9.87
	10.60
	9.29
	10.04
	10.33
	10.29
	10.09
	10.37
	10.58
	10.09
	9.65
	10.07
	10.13
	10.68
	10.44
	9.99
	10.17
	9.42
	9.50
	10.22
	10.50
	10.09
	10.56
	10.16
	10.39
	10.01
	10.08
	10.02
	10.65
	10.24
	10.25
	10.07
	10.52
	10.44

	Average: 9.70652
	Standard deviation: 0.840548

-> 259s
	10.10
	10.32
	10.27
	10.73
	9.94
	10.77
	10.06
	10.66
	9.80
	10.44
	10.05
	9.41
	9.55
	9.98
	10.57
	9.95
	10.05
	9.40
	9.53
	10.24
	9.66
	9.98
	10.06
	10.45
	10.27
	9.99
	9.81
	10.24
	10.12
	10.75
	10.72
	9.80
	10.27
	10.26
	10.28
	10.11
	10.51
	9.86
	9.52
	10.27
	10.26
	9.41
	10.34
	10.32
	9.92
	10.51
	10.20
	10.22
	10.20
	10.51
	10.29
	10.22
	10.17
	10.23
	9.60
	10.44
	9.99
	10.45
	10.17
	9.83
	9.92
	9.81
	10.58
	9.89
	9.96
	9.65
	9.68
	10.23
	10.23
	10.26
	10.33
	9.78
	9.85
	10.11
	10.01
	10.67
	10.13
	10.08
	10.31
	10.32
	10.30
	10.38
	9.62
	9.86
	10.32
	10.25
	10.12
	9.81
	9.83
	10.47
	10.69
	10.65

	Average: 9.65217
	Standard deviation: 0.807573

-> 260s
	10.13
	10.19
	10.50
	10.46
	10.10
	10.00
	10.19
	10.27
	10.35
	10.22
	10.52
	10.66
	10.58
	10.08
	10.28
	9.81
	10.19
	10.22
	10.07
	10.33
	10.23
	10.25
	10.59
	10.14
	10.29
	10.13
	10.51
	10.10
	10.13
	10.03
	10.42
	10.81
	9.84
	10.46
	10.19
	10.25
	10.02
	10.46
	10.32
	10.52
	10.14
	10.95
	10.20
	10.46
	10.28
	10.57
	9.64
	9.57
	10.50
	10.05
	10.40
	10.15
	10.42
	10.31
	10.51
	10.09
	10.28
	10.09
	10.11
	10.60
	9.33
	10.04
	10.52
	10.42
	10.37
	10.01
	10.34
	9.83
	9.93
	9.82
	10.08
	10.48
	10.61
	10.27
	9.96
	9.73
	10.05
	10.39
	10.32
	9.98
	10.44
	10.21
	10.19
	9.51
	10.16
	10.30
	10.32
	10.01
	10.22
	10.47
	9.71
	9.63

	Average: 9.84783
	Standard deviation: 0.920775

-> 261s
	9.17
	9.86
	9.83
	9.75
	10.10
	9.91
	10.36
	10.40
	10.48
	10.24
	10.12
	10.00
	9.44
	9.42
	10.48
	10.12
	9.58
	10.58
	9.96
	10.11
	10.21
	10.29
	9.70
	9.88
	10.40
	10.57
	9.97
	9.46
	9.85
	10.51
	10.24
	10.43
	10.14
	10.28
	10.06
	9.90
	9.82
	10.21
	10.63
	10.20
	10.08
	9.37
	10.15
	10.30
	10.34
	10.33
	10.40
	10.14
	10.30
	10.44
	10.34
	10.29
	10.20
	10.26
	10.15
	10.37
	10.33
	10.14
	10.51
	9.51
	10.08
	9.98
	10.08
	10.70
	10.39
	10.13
	10.28
	10.43
	10.25
	10.43
	10.10
	9.58
	9.83
	10.65
	9.61
	9.84
	10.52
	10.12
	10.24
	10.24
	9.83
	9.86
	10.36
	10.28
	10.37
	9.85
	10.59
	9.51
	10.07
	10.57
	10.26
	10.00
	10.39

	Average: 9.70968
	Standard deviation: 0.842424

-> 262s
	10.15
	10.08
	9.91
	10.12
	10.16
	9.68
	9.68
	10.62
	10.38
	10.07
	9.60
	10.19
	9.23
	9.86
	9.87
	9.82
	9.68
	10.39
	10.07
	10.43
	10.35
	10.02
	10.61
	10.05
	10.44
	10.15
	10.15
	10.56
	10.12
	9.40
	10.37
	10.17
	10.64
	9.89
	10.61
	10.07
	10.33
	10.15
	10.27
	9.93
	9.79
	10.00
	9.58
	9.57
	10.11
	9.86
	10.49
	10.23
	10.89
	9.72
	10.16
	10.32
	10.05
	10.10
	10.29
	10.08
	10.85
	10.09
	10.53
	10.42
	9.61
	9.81
	9.45
	10.00
	9.67
	10.11
	10.14
	10.47
	10.19
	10.44
	10.42
	10.16
	9.62
	10.27
	9.81
	9.64
	10.20
	10.41
	10.32
	10.01
	10.37
	9.51
	10.00
	9.32
	10.27
	10.06
	10.73
	10.00
	10.55
	10.25
	10.30
	9.94
	9.72

	Average: 9.69892
	Standard deviation: 0.836017

-> 263s
	10.46
	9.81
	10.19
	10.28
	10.61
	9.56
	9.38
	10.38
	10.12
	10.39
	9.50
	10.08
	10.28
	10.33
	10.16
	9.51
	10.08
	10.20
	9.68
	9.96
	9.64
	9.97
	10.40
	9.96
	9.86
	10.14
	10.19
	10.21
	9.64
	9.93
	10.27
	10.46
	9.54
	9.87
	9.68
	10.19
	10.33
	10.01
	10.47
	10.01
	10.53
	10.16
	10.10
	10.61
	10.06
	9.82
	9.96
	10.24
	10.04
	10.40
	10.34
	10.11
	10.12
	9.63
	10.62
	9.99
	10.42
	10.36
	9.63
	10.61
	10.40
	9.32
	9.99
	10.82
	9.85
	9.98
	9.83
	10.24
	10.54
	10.29
	9.77
	9.64
	10.23
	10.30
	9.74
	10.05
	9.94
	10.44
	10.22
	10.20
	9.81
	10.81
	10.12
	10.54
	10.08
	10.21
	10.36
	10.43
	10.19
	9.90
	10.74
	10.35
	10.09

	Average: 9.65591
	Standard deviation: 0.809885

-> 264s
	9.87
	10.70
	10.46
	9.54
	10.19
	9.85
	10.57
	10.04
	10.58
	10.30
	10.31
	10.22
	10.48
	10.00
	9.88
	10.00
	10.21
	10.29
	10.50
	10.22
	10.16
	10.46
	10.21
	10.26
	10.45
	10.27
	10.41
	10.13
	10.57
	10.15
	10.33
	10.38
	10.22
	10.58
	10.66
	10.41
	10.08
	10.51
	10.34
	10.17
	9.56
	10.34
	10.20
	10.08
	9.58
	10.30
	10.34
	9.69
	10.23
	9.42
	9.59
	9.72
	9.90
	9.64
	9.41
	10.33
	10.46
	10.45
	10.64
	10.19
	9.84
	9.69
	9.80
	9.67
	10.31
	10.12
	10.45
	10.27
	10.24
	10.67
	10.38
	10.52
	10.02
	9.64
	10.30
	10.29
	9.74
	9.90
	10.05
	10.12
	10.07
	10.05
	9.60
	10.08
	10.43
	10.14
	9.87
	9.87
	10.04
	10.36
	9.60
	10.04

	Average: 9.73913
	Standard deviation: 0.859727

-> 265s
	10.15
	9.47
	9.96
	10.39
	10.44
	10.32
	10.29
	10.04
	10.53
	9.23
	9.29
	10.23
	9.45
	9.13
	9.54
	10.29
	9.32
	9.48
	9.66
	9.72
	9.44
	9.56
	9.45
	9.56
	9.46
	10.58
	9.91
	9.55
	10.48
	10.27
	10.15
	10.41
	10.21
	10.45
	10.25
	10.28
	10.36
	10.34
	9.92
	9.77
	9.91
	9.66
	10.16
	10.08
	9.33
	10.25
	10.70
	9.56
	9.80
	10.32
	10.17
	10.28
	10.21
	10.33
	9.97
	10.61
	10.33
	10.03
	9.46
	9.58
	9.96
	10.12
	9.70
	10.31
	10.12
	10.14
	10.32
	9.47
	10.41
	10.23
	10.09
	9.31
	10.33
	10.57
	10.31
	10.22
	10.54
	10.27
	9.90
	10.18
	10.14
	10.29
	9.44
	9.64
	10.39
	10.05
	10.45
	10.19
	10.39
	10.06
	10.44
	10.34
	10.07

	Average: 9.62366
	Standard deviation: 0.789719

-> 266s
	9.77
	9.98
	9.69
	9.20
	9.38
	10.21
	10.23
	10.02
	10.26
	10.54
	9.46
	10.15
	10.40
	10.29
	10.41
	10.02
	10.21
	10.47
	10.39
	10.10
	10.45
	10.34
	10.36
	10.16
	10.12
	10.43
	10.42
	9.95
	9.99
	9.86
	10.43
	10.43
	10.26
	10.39
	9.79
	9.38
	9.77
	9.70
	10.01
	10.88
	9.93
	10.50
	10.41
	10.40
	10.15
	10.32
	10.49
	10.16
	10.25
	9.57
	9.97
	10.33
	10.11
	10.10
	9.88
	10.34
	10.36
	10.23
	10.37
	10.23
	10.20
	9.45
	9.69
	10.52
	9.95
	9.75
	9.84
	10.46
	10.23
	10.19
	10.35
	10.32
	10.42
	10.10
	10.04
	10.60
	10.50
	10.03
	10.31
	10.31
	9.95
	10.46
	9.98
	10.39
	10.48
	10.52
	10.28
	9.94
	10.55
	10.48
	10.23
	10.13

	Average: 9.72826
	Standard deviation: 0.853382

-> 267s
	10.12
	9.76
	9.46
	9.66
	10.15
	10.22
	10.66
	10.21
	9.68
	9.94
	10.71
	10.61
	9.49
	10.28
	10.47
	10.09
	10.39
	10.31
	10.55
	10.05
	10.55
	9.91
	10.03
	9.70
	10.35
	10.22
	10.23
	10.43
	10.18
	10.48
	10.12
	10.45
	10.46
	10.35
	10.07
	9.26
	10.38
	10.31
	10.08
	10.38
	9.52
	10.29
	10.00
	9.98
	9.65
	10.06
	10.57
	10.45
	10.17
	10.24
	9.45
	10.38
	10.14
	10.45
	10.54
	10.11
	9.87
	10.09
	9.43
	9.89
	9.64
	10.05
	9.68
	10.43
	10.10
	10.67
	10.12
	10.29
	9.94
	10.34
	9.38
	9.40
	10.08
	10.35
	10.31
	10.52
	10.43
	10.05
	10.28
	9.58
	10.13
	9.63
	9.38
	10.57
	11.00
	10.33
	10.65
	10.28
	10.06
	9.47
	10.19
	10.50
	10.10

	Average: 9.74194
	Standard deviation: 0.873751

-> 268s
	10.34
	9.96
	10.61
	10.18
	10.21
	9.78
	10.15
	10.04
	10.40
	10.58
	10.22
	10.40
	10.23
	10.15
	10.08
	9.43
	10.56
	10.03
	10.54
	10.10
	10.50
	10.22
	10.70
	10.08
	9.55
	10.51
	10.20
	10.23
	10.32
	10.51
	9.94
	10.23
	9.98
	9.89
	10.22
	9.67
	10.24
	9.87
	10.31
	9.46
	9.77
	10.27
	9.90
	10.16
	10.20
	10.66
	10.13
	9.86
	10.06
	10.46
	10.44
	10.44
	10.38
	9.91
	10.54
	10.13
	9.51
	10.20
	10.33
	10.33
	9.89
	9.74
	10.24
	10.17
	9.82
	9.53
	10.43
	10.02
	9.55
	9.46
	10.30
	9.85
	10.06
	10.68
	10.52
	10.15
	9.99
	9.92
	10.02
	10.37
	9.61
	9.67
	10.37
	10.65
	10.94
	9.41
	10.50
	9.90
	10.36
	10.13
	10.59
	10.47

	Average: 9.69565
	Standard deviation: 0.834058

-> 269s
	10.22
	10.02
	10.48
	10.35
	10.10
	10.50
	9.42
	9.53
	9.52
	10.75
	10.17
	10.17
	10.18
	10.40
	10.25
	10.35
	10.17
	10.37
	9.86
	9.91
	10.01
	10.27
	10.21
	10.26
	10.41
	10.31
	10.30
	10.06
	10.17
	9.53
	10.07
	10.24
	10.29
	10.30
	9.68
	10.02
	9.98
	9.63
	10.38
	10.27
	10.11
	10.43
	10.20
	10.16
	10.43
	9.70
	10.37
	9.86
	9.58
	9.52
	9.14
	9.65
	10.26
	10.32
	10.37
	10.03
	10.16
	9.56
	9.52
	9.87
	10.28
	10.56
	10.00
	10.59
	10.12
	10.65
	10.50
	10.25
	10.37
	10.26
	9.95
	10.14
	10.69
	10.26
	10.17
	10.22
	10.32
	9.78
	10.08
	10.04
	10.47
	10.35
	10.11
	10.45
	10.00
	10.41
	10.22
	9.58
	9.96
	10.26
	10.23
	10.48

	Average: 9.76087
	Standard deviation: 0.872278

-> 270s
	10.28
	9.84
	9.80
	9.99
	10.57
	9.56
	10.03
	10.25
	10.18
	9.99
	10.23
	10.50
	10.58
	10.68
	9.91
	10.39
	10.39
	10.47
	10.39
	9.83
	10.35
	10.15
	10.29
	10.39
	10.06
	10.44
	10.19
	10.56
	10.08
	10.48
	10.31
	10.05
	10.34
	10.32
	10.45
	10.22
	10.42
	10.19
	10.32
	10.10
	9.98
	9.99
	9.89
	10.21
	10.17
	10.17
	10.38
	10.31
	10.39
	10.03
	10.08
	10.78
	9.46
	10.13
	10.40
	10.24
	10.26
	9.87
	10.03
	9.93
	10.07
	10.26
	9.46
	10.06
	9.84
	10.44
	10.18
	10.39
	10.17
	10.43
	10.40
	10.27
	10.67
	9.74
	10.10
	10.46
	10.42
	10.23
	10.52
	10.23
	9.49
	9.43
	9.49
	10.48
	10.22
	10.03
	10.46
	9.95
	9.65
	10.51
	10.08
	10.60

	Average: 9.77174
	Standard deviation: 0.878487

-> 271s
	9.83
	10.21
	9.68
	10.23
	9.98
	9.50
	9.61
	9.56
	10.23
	10.14
	10.26
	10.12
	10.54
	9.92
	10.26
	10.44
	10.27
	10.23
	9.62
	10.97
	10.20
	10.06
	10.40
	10.05
	10.72
	9.91
	10.49
	10.18
	10.42
	10.00
	10.46
	10.42
	10.10
	9.55
	9.95
	10.56
	9.98
	10.32
	10.58
	10.02
	10.47
	10.22
	10.25
	10.06
	10.88
	9.82
	9.87
	9.94
	10.01
	9.91
	10.31
	10.39
	10.04
	10.66
	10.12
	10.22
	9.98
	9.71
	10.26
	10.12
	10.12
	9.64
	9.64
	9.75
	10.62
	9.97
	10.46
	10.20
	10.24
	9.57
	9.36
	9.79
	9.97
	10.62
	10.01
	10.22
	10.54
	10.22
	10.32
	10.07
	10.42
	10.10
	9.74
	10.47
	10.29
	10.73
	10.22
	10.34
	10.16
	10.17
	10.42
	10.30

	Average: 9.70652
	Standard deviation: 0.840548

-> 272s
	10.31
	9.97
	9.73
	9.98
	10.24
	10.28
	10.51
	9.99
	10.39
	10.24
	9.98
	9.62
	10.05
	10.01
	10.41
	10.05
	10.08
	10.16
	10.23
	10.03
	9.94
	10.24
	10.35
	10.40
	10.49
	10.20
	10.09
	10.51
	10.01
	10.49
	10.05
	10.15
	10.41
	10.14
	10.31
	10.51
	10.50
	10.60
	9.53
	9.92
	10.19
	10.30
	10.38
	10.25
	10.05
	9.70
	9.85
	9.99
	9.73
	10.31
	10.01
	9.78
	10.25
	10.18
	10.51
	9.96
	10.45
	9.85
	10.52
	10.29
	10.26
	9.55
	10.22
	10.36
	10.28
	10.79
	10.84
	10.26
	9.98
	9.96
	10.58
	10.07
	10.58
	10.13
	10.53
	10.39
	9.87
	10.09
	10.60
	9.78
	9.80
	9.48
	10.36
	10.20
	9.69
	9.99
	10.25
	10.13
	10.58
	10.02
	10.12
	9.71

	Average: 9.71739
	Standard deviation: 0.84699

-> 273s
	10.24
	10.63
	10.16
	10.24
	10.13
	10.56
	9.42
	9.66
	10.48
	10.50
	10.02
	9.61
	9.68
	10.23
	10.29
	10.46
	10.50
	10.17
	10.36
	10.37
	10.38
	10.18
	10.23
	10.33
	9.85
	10.06
	10.17
	9.81
	9.66
	10.10
	9.91
	9.86
	9.60
	9.98
	10.38
	9.95
	10.35
	10.35
	9.42
	10.19
	10.41
	10.21
	10.38
	10.17
	10.26
	10.53
	10.19
	10.55
	10.56
	9.91
	10.20
	9.88
	9.98
	10.25
	10.51
	10.02
	10.11
	9.49
	9.67
	10.18
	10.31
	10.24
	10.08
	9.23
	9.70
	10.31
	10.13
	10.43
	10.18
	10.38
	9.76
	9.91
	10.31
	10.15
	9.60
	10.17
	10.10
	10.18
	10.13
	10.40
	9.51
	9.55
	9.92
	9.97
	9.98
	10.00
	9.71
	9.96
	9.63
	10.21
	10.22
	9.53
	10.01

	Average: 9.65591
	Standard deviation: 0.809885

-> 274s
	10.00
	9.90
	9.90
	10.20
	10.36
	10.39
	10.00
	10.78
	10.25
	10.12
	9.46
	10.47
	10.17
	10.01
	10.39
	10.39
	10.52
	10.07
	10.12
	10.11
	9.85
	9.92
	10.66
	10.13
	10.27
	9.54
	9.79
	9.89
	10.27
	10.04
	10.45
	10.03
	9.95
	9.84
	9.95
	10.39
	10.43
	10.05
	10.66
	10.35
	10.04
	10.20
	10.31
	10.51
	10.16
	10.36
	10.10
	10.43
	10.20
	9.58
	10.29
	10.24
	9.69
	10.01
	10.08
	9.77
	10.46
	10.29
	10.44
	10.04
	10.26
	10.35
	10.32
	9.36
	10.13
	10.09
	10.18
	10.03
	10.39
	10.25
	10.41
	10.11
	10.21
	10.18
	9.85
	9.89
	10.43
	10.15
	10.24
	10.40
	9.96
	10.15
	9.83
	10.23
	10.03
	9.79
	9.95
	9.71
	9.69
	10.38
	9.28
	9.95
	10.49

	Average: 9.73118
	Standard deviation: 0.855092

-> 275s
	10.26
	10.27
	10.53
	9.89
	9.60
	9.48
	9.96
	10.24
	9.47
	9.36
	9.57
	10.09
	9.48
	9.50
	9.54
	9.56
	9.52
	9.52
	9.62
	9.39
	9.37
	9.91
	9.79
	10.19
	10.21
	10.54
	10.48
	9.95
	9.36
	10.50
	10.15
	10.48
	10.09
	10.03
	10.22
	10.72
	10.10
	10.45
	9.62
	9.73
	10.43
	10.56
	10.31
	9.57
	10.32
	9.93
	9.99
	9.89
	10.02
	9.89
	9.71
	10.49
	10.31
	10.08
	9.81
	9.53
	10.20
	9.60
	10.04
	10.43
	10.10
	10.49
	10.24
	9.82
	9.43
	9.88
	9.91
	9.62
	10.10
	10.18
	10.05
	10.11
	9.89
	10.21
	10.32
	10.17
	9.54
	10.06
	10.21
	10.28
	9.58
	9.35
	10.00
	10.42
	10.23
	10.09
	9.86
	10.06
	10.32
	10.39
	10.53
	10.62
	10.12
	10.45

	Average: 9.56383
	Standard deviation: 0.750886

-> 276s
	10.04
	9.76
	10.27
	10.07
	10.16
	10.10
	9.84
	10.15
	10.54
	9.97
	10.12
	10.37
	10.27
	10.45
	9.99
	10.33
	10.21
	10.13
	10.69
	9.92
	9.47
	10.49
	10.13
	9.43
	9.95
	10.53
	10.25
	10.46
	10.47
	10.28
	9.44
	9.38
	9.86
	10.31
	10.00
	10.07
	9.54
	9.81
	10.23
	10.05
	10.10
	10.41
	10.30
	10.03
	10.42
	10.45
	10.23
	10.19
	10.14
	10.25
	10.01
	9.90
	10.03
	10.51
	10.07
	10.16
	10.23
	10.35
	10.20
	10.61
	10.39
	9.95
	9.51
	9.52
	9.98
	10.08
	10.57
	10.21
	10.49
	9.80
	10.12
	9.91
	10.73
	10.32
	10.13
	10.28
	10.46
	10.77
	10.61
	9.85
	9.23
	9.67
	10.12
	10.30
	10.57
	9.99
	10.27
	9.94
	10.08
	10.43
	10.49
	10.37

	Average: 9.72826
	Standard deviation: 0.853382

-> 277s
	10.36
	10.15
	10.26
	9.82
	9.35
	9.66
	9.91
	10.50
	10.21
	10.08
	9.85
	10.36
	9.73
	10.41
	10.12
	10.40
	9.94
	10.59
	10.15
	10.34
	10.03
	10.21
	9.88
	9.73
	10.36
	9.78
	9.51
	10.36
	10.22
	10.45
	10.18
	10.21
	9.81
	10.23
	10.45
	9.70
	10.20
	10.07
	10.46
	10.30
	9.95
	10.49
	10.15
	10.32
	10.26
	10.25
	10.27
	9.93
	10.57
	10.34
	10.28
	10.19
	9.98
	9.97
	9.70
	10.09
	9.50
	10.43
	10.21
	10.27
	9.78
	10.27
	10.13
	9.84
	10.57
	10.30
	9.52
	9.29
	9.22
	9.55
	9.24
	10.84
	9.84
	10.59
	9.56
	10.17
	10.08
	10.32
	10.36
	9.50
	9.79
	10.59
	10.42
	9.82
	10.50
	10.46
	9.28
	9.92
	9.81
	9.82
	10.26
	10.16
	10.40

	Average: 9.62366
	Standard deviation: 0.789719

-> 278s
	10.40
	10.15
	10.42
	10.08
	10.07
	10.45
	10.33
	10.33
	10.29
	10.28
	10.02
	9.93
	9.82
	9.94
	9.95
	9.87
	10.40
	10.30
	9.39
	9.89
	10.51
	10.35
	10.14
	10.48
	10.09
	9.92
	10.57
	10.95
	10.70
	10.21
	9.83
	10.76
	9.52
	10.28
	10.02
	10.08
	10.59
	10.34
	9.44
	10.08
	9.92
	9.94
	10.64
	10.39
	10.40
	9.98
	10.45
	10.15
	10.37
	10.25
	9.70
	9.88
	10.42
	10.01
	10.34
	10.21
	10.49
	10.21
	10.15
	10.53
	10.02
	10.58
	9.63
	9.83
	10.53
	10.21
	10.34
	10.29
	10.40
	10.09
	10.41
	10.14
	9.76
	10.06
	9.48
	10.16
	10.07
	10.39
	10.73
	10.11
	10.32
	10.02
	10.24
	10.71
	10.75
	10.04
	10.45
	10.49
	10.03
	9.60
	9.60
	9.82

	Average: 9.75
	Standard deviation: 0.866025

-> 279s
	9.87
	9.48
	9.54
	9.26
	9.67
	10.33
	10.16
	10.44
	10.33
	10.19
	10.34
	10.17
	10.59
	10.53
	10.24
	10.47
	10.23
	10.36
	10.25
	10.03
	10.78
	10.17
	10.71
	10.01
	10.06
	10.03
	10.90
	10.74
	9.79
	9.39
	9.93
	10.50
	10.18
	10.15
	10.49
	10.18
	9.83
	9.48
	9.99
	10.05
	10.26
	10.09
	9.88
	10.66
	10.38
	10.35
	9.85
	9.91
	10.18
	10.25
	10.15
	10.38
	10.25
	10.40
	10.42
	9.37
	9.50
	9.36
	10.58
	10.04
	9.82
	10.28
	10.46
	9.26
	10.02
	9.68
	9.90
	9.47
	9.59
	9.68
	9.31
	9.53
	9.81
	10.17
	9.57
	9.81
	9.45
	9.55
	10.28
	10.10
	10.64
	10.18
	10.23
	10.56
	10.20
	10.29
	10.28
	10.08
	10.04
	9.59
	10.02
	9.72
	10.16

	Average: 9.64516
	Standard deviation: 0.803219

-> 280s
	10.13
	10.26
	10.33
	9.51
	10.31
	10.05
	10.49
	9.95
	10.51
	10.13
	9.71
	10.21
	10.06
	10.30
	9.48
	10.01
	10.73
	9.80
	9.70
	10.05
	10.00
	10.19
	10.51
	9.66
	10.05
	9.81
	10.40
	10.33
	10.22
	10.17
	10.42
	10.39
	9.94
	9.59
	10.25
	10.02
	10.61
	10.09
	10.34
	9.52
	9.55
	9.90
	9.83
	9.96
	9.79
	10.18
	10.19
	9.51
	10.08
	10.18
	9.71
	9.90
	9.78
	10.09
	9.33
	10.04
	9.44
	10.21
	10.46
	10.10
	10.42
	10.52
	10.66
	9.58
	10.45
	10.00
	10.37
	10.31
	10.12
	10.29
	10.61
	10.30
	9.76
	10.23
	9.75
	10.21
	10.03
	9.54
	9.60
	9.79
	10.07
	10.58
	10.43
	10.36
	10.36
	9.85
	10.47
	10.44
	10.44
	10.07
	10.13
	9.54
	9.93

	Average: 9.66667
	Standard deviation: 0.816497

-> 281s
	9.65
	9.83
	10.53
	9.55
	9.39
	9.51
	9.75
	10.29
	10.22
	10.30
	10.43
	10.27
	10.50
	9.88
	10.02
	9.29
	9.24
	9.60
	10.53
	10.37
	10.35
	10.07
	10.31
	10.52
	9.92
	10.58
	10.27
	10.17
	9.44
	10.37
	10.36
	10.22
	9.44
	9.11
	9.45
	10.09
	9.55
	9.81
	10.24
	10.03
	9.60
	10.52
	9.96
	10.18
	10.58
	10.18
	10.22
	9.49
	10.07
	10.81
	10.23
	10.04
	9.99
	10.57
	10.07
	9.37
	10.41
	10.18
	10.26
	10.38
	10.37
	10.29
	10.23
	9.41
	10.51
	10.07
	9.46
	9.49
	9.19
	10.33
	10.18
	10.07
	10.07
	9.89
	10.14
	10.27
	10.13
	10.26
	9.51
	10.27
	9.96
	10.81
	10.07
	10.29
	10.22
	10.47
	10.32
	10.30
	10.40
	10.00
	10.39
	10.94
	10.74

	Average: 9.68817
	Standard deviation: 0.829561

-> 282s
	10.17
	10.20
	10.23
	10.34
	10.33
	10.38
	10.24
	10.32
	10.36
	11.08
	10.64
	9.75
	10.53
	10.19
	9.96
	9.95
	10.42
	10.71
	10.16
	10.59
	9.98
	10.00
	9.97
	10.16
	10.61
	10.35
	10.18
	9.96
	10.25
	10.49
	10.55
	11.02
	10.16
	10.53
	10.66
	10.23
	10.28
	11.07
	9.56
	9.60
	9.72
	9.33
	10.14
	10.60
	10.03
	10.12
	10.68
	10.04
	10.32
	10.34
	9.67
	10.21
	9.72
	9.79
	10.45
	9.88
	10.34
	10.32
	10.31
	10.44
	10.09
	10.64
	9.70
	9.64
	10.59
	10.07
	10.38
	10.53
	9.94
	10.18
	10.59
	9.46
	10.16
	9.64
	9.78
	10.53
	9.68
	9.90
	9.95
	9.88
	9.90
	10.09
	9.78
	9.97
	10.44
	10.29
	10.34
	10.38
	10.05
	10.57
